7.485866546630859375e-03,-2.751031657680869102e-03,3.154205932617187500e+02,6.000000000000000000e+01,0.000000000000000000e+00,3.261054382324218750e+02,6.000000000000000000e+01,2.273736754432320595e-12,3.372491455078125000e+02,6.000000000000000000e+01,4.547473508864641190e-12,3.424194030761718750e+02,6.000000000000000000e+01,2.728484105318784714e-12,3.429418945312500000e+02,6.000000000000000000e+01,9.094947017729282379e-13,3.154205932617187500e+02,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.261054382324218750e+02,6.000000000000000000e+01,2.273736754432320595e-12,2.273736754432320595e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.372491455078125000e+02,6.000000000000000000e+01,4.547473508864641190e-12,4.547473508864641190e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.424194030761718750e+02,6.000000000000000000e+01,2.728484105318784714e-12,2.728484105318784714e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.429418945312500000e+02,6.000000000000000000e+01,9.094947017729282379e-13,9.094947017729282379e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.154205932617187500e+02,1.287989580305293202e-04,6.434489705497981049e-07,3.261054382324218750e+02,1.278502895729616284e-04,6.381040975611540489e-07,3.372491455078125000e+02,1.269101194338873029e-04,6.328202744043665007e-07,3.424194030761718750e+02,1.264897728106006980e-04,6.304618977992504369e-07,3.429418945312500000e+02,1.264478341909125447e-04,6.302267365754232742e-07,3.154205932617187500e+02,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.261054382324218750e+02,6.000000000000000000e+01,2.273736754432320595e-12,2.273736754432320595e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.372491455078125000e+02,6.000000000000000000e+01,4.547473508864641190e-12,4.547473508864641190e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.424194030761718750e+02,6.000000000000000000e+01,2.728484105318784714e-12,2.728484105318784714e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.429418945312500000e+02,6.000000000000000000e+01,9.094947017729282379e-13,9.094947017729282379e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.502037048339843750e-05,-2.751031657680869102e-03,3.164041748046875000e+02,6.000000000000000000e+01,0.000000000000000000e+00,3.270952453613281250e+02,6.000000000000000000e+01,1.364242052659392357e-12,3.382456054687500000e+02,6.000000000000000000e+01,4.547473508864641190e-12,3.434190673828125000e+02,6.000000000000000000e+01,2.728484105318784714e-12,3.439418640136718750e+02,6.000000000000000000e+01,9.094947017729282379e-13,3.164041748046875000e+02,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.270952453613281250e+02,6.000000000000000000e+01,1.364242052659392357e-12,1.364242052659392357e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.382456054687500000e+02,6.000000000000000000e+01,4.547473508864641190e-12,4.547473508864641190e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.434190673828125000e+02,6.000000000000000000e+01,2.728484105318784714e-12,2.728484105318784714e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.439418640136718750e+02,6.000000000000000000e+01,9.094947017729282379e-13,9.094947017729282379e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.164041748046875000e+02,1.284393511014059186e-04,6.414561539713758975e-07,3.270952453613281250e+02,1.275053509743884206e-04,6.361920554809330497e-07,3.382456054687500000e+02,1.265793252969160676e-04,6.309862783382413909e-07,3.434190673828125000e+02,1.261651923414319754e-04,6.286621783146983944e-07,3.439418640136718750e+02,1.261238649021834135e-04,6.284303708525840193e-07,3.164041748046875000e+02,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.270952453613281250e+02,6.000000000000000000e+01,1.364242052659392357e-12,1.364242052659392357e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.382456054687500000e+02,6.000000000000000000e+01,4.547473508864641190e-12,4.547473508864641190e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.434190673828125000e+02,6.000000000000000000e+01,2.728484105318784714e-12,2.728484105318784714e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.439418640136718750e+02,6.000000000000000000e+01,9.094947017729282379e-13,9.094947017729282379e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.414817810058593750e-05,-2.751031657680869102e-03,3.173228759765625000e+02,6.000000000000000000e+01,0.000000000000000000e+00,3.280448303222656250e+02,6.000000000000000000e+01,1.818989403545856476e-12,3.392282409667968750e+02,6.000000000000000000e+01,3.637978807091712952e-12,3.444172973632812500e+02,6.000000000000000000e+01,2.728484105318784714e-12,3.449416809082031250e+02,6.000000000000000000e+01,2.273736754432320595e-12,3.173228759765625000e+02,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.280448303222656250e+02,6.000000000000000000e+01,1.818989403545856476e-12,1.818989403545856476e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.392282409667968750e+02,6.000000000000000000e+01,3.637978807091712952e-12,3.637978807091712952e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.444172973632812500e+02,6.000000000000000000e+01,2.728484105318784714e-12,2.728484105318784714e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.449416809082031250e+02,6.000000000000000000e+01,2.273736754432320595e-12,2.273736754432320595e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.173228759765625000e+02,1.282682642340660095e-04,6.394439537871221546e-07,3.280448303222656250e+02,1.273426896659657359e-04,6.342613687593257055e-07,3.392282409667968750e+02,1.264247694052755833e-04,6.291343197517562658e-07,3.444172973632812500e+02,1.260141580132767558e-04,6.268447236834617797e-07,3.449416809082031250e+02,1.259731798199936748e-04,6.266163268264790531e-07,3.173228759765625000e+02,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.280448303222656250e+02,6.000000000000000000e+01,1.818989403545856476e-12,1.818989403545856476e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.392282409667968750e+02,6.000000000000000000e+01,3.637978807091712952e-12,3.637978807091712952e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.444172973632812500e+02,6.000000000000000000e+01,2.728484105318784714e-12,2.728484105318784714e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.449416809082031250e+02,6.000000000000000000e+01,2.273736754432320595e-12,2.273736754432320595e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.867813110351562500e-06,-2.751031657680869102e-03,3.183142395019531250e+02,6.000000000000000000e+01,0.000000000000000000e+00,3.290394592285156250e+02,6.000000000000000000e+01,9.094947017729282379e-13,3.402263793945312500e+02,6.000000000000000000e+01,3.637978807091712952e-12,3.454171142578125000e+02,6.000000000000000000e+01,2.728484105318784714e-12,3.459416503906250000e+02,6.000000000000000000e+01,1.818989403545856476e-12,3.183142395019531250e+02,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.290394592285156250e+02,6.000000000000000000e+01,9.094947017729282379e-13,9.094947017729282379e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.402263793945312500e+02,6.000000000000000000e+01,3.637978807091712952e-12,3.637978807091712952e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.454171142578125000e+02,6.000000000000000000e+01,2.728484105318784714e-12,2.728484105318784714e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.459416503906250000e+02,6.000000000000000000e+01,1.818989403545856476e-12,1.818989403545856476e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.183142395019531250e+02,1.278900163015350699e-04,6.374804684128321242e-07,3.290394592285156250e+02,1.269795902771875262e-04,6.323770094240899198e-07,3.402263793945312500e+02,1.260763092432171106e-04,6.273263011280505452e-07,3.454171142578125000e+02,1.256721152458339930e-04,6.250702426768839359e-07,3.459416503906250000e+02,1.256317773368209600e-04,6.248451995816139970e-07,3.183142395019531250e+02,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.290394592285156250e+02,6.000000000000000000e+01,9.094947017729282379e-13,9.094947017729282379e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.402263793945312500e+02,6.000000000000000000e+01,3.637978807091712952e-12,3.637978807091712952e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.454171142578125000e+02,6.000000000000000000e+01,2.728484105318784714e-12,2.728484105318784714e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.459416503906250000e+02,6.000000000000000000e+01,1.818989403545856476e-12,1.818989403545856476e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.960464477539062500e-06,-2.751031657680869102e-03,3.193076477050781250e+02,6.000000000000000000e+01,4.547473508864641190e-13,3.300353698730468750e+02,6.000000000000000000e+01,2.728484105318784714e-12,3.412249755859375000e+02,6.000000000000000000e+01,3.637978807091712952e-12,3.464169616699218750e+02,6.000000000000000000e+01,3.183231456205248833e-12,3.469416503906250000e+02,6.000000000000000000e+01,2.273736754432320595e-12,3.193076477050781250e+02,6.000000000000000000e+01,4.547473508864641190e-13,4.547473508864641190e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300353698730468750e+02,6.000000000000000000e+01,2.728484105318784714e-12,2.728484105318784714e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.412249755859375000e+02,6.000000000000000000e+01,3.637978807091712952e-12,3.637978807091712952e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.464169616699218750e+02,6.000000000000000000e+01,3.183231456205248833e-12,3.183231456205248833e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.469416503906250000e+02,6.000000000000000000e+01,2.273736754432320595e-12,2.273736754432320595e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.193076477050781250e+02,1.275081594940274954e-04,6.355304549288121052e-07,3.300353698730468750e+02,1.266129111172631383e-04,6.305051556410035118e-07,3.412249755859375000e+02,1.257242984138429165e-04,6.255300490920490120e-07,3.464169616699218750e+02,1.253265509149059653e-04,6.233071303540782537e-07,3.469416503906250000e+02,1.252868532901629806e-04,6.230853273336833809e-07,3.193076477050781250e+02,6.000000000000000000e+01,4.547473508864641190e-13,4.547473508864641190e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300353698730468750e+02,6.000000000000000000e+01,2.728484105318784714e-12,2.728484105318784714e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.412249755859375000e+02,6.000000000000000000e+01,3.637978807091712952e-12,3.637978807091712952e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.464169616699218750e+02,6.000000000000000000e+01,3.183231456205248833e-12,3.183231456205248833e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.469416503906250000e+02,6.000000000000000000e+01,2.273736754432320595e-12,2.273736754432320595e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.960464477539062500e-06,-2.751031657680869102e-03,3.203010559082031250e+02,6.000000000000000000e+01,4.547473508864641190e-13,3.310312805175781250e+02,6.000000000000000000e+01,1.818989403545856476e-12,3.422235717773437500e+02,6.000000000000000000e+01,3.183231456205248833e-12,3.474168090820312500e+02,6.000000000000000000e+01,3.183231456205248833e-12,3.479416198730468750e+02,6.000000000000000000e+01,2.273736754432320595e-12,3.203010559082031250e+02,6.000000000000000000e+01,4.547473508864641190e-13,4.547473508864641190e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.310312805175781250e+02,6.000000000000000000e+01,1.818989403545856476e-12,1.818989403545856476e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.422235717773437500e+02,6.000000000000000000e+01,3.183231456205248833e-12,3.183231456205248833e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.474168090820312500e+02,6.000000000000000000e+01,3.183231456205248833e-12,3.183231456205248833e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.479416198730468750e+02,6.000000000000000000e+01,2.273736754432320595e-12,2.273736754432320595e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.203010559082031250e+02,1.271286892006173730e-04,6.335922648759151343e-07,3.310312805175781250e+02,1.262484292965382338e-04,6.286443294811761007e-07,3.422235717773437500e+02,1.253743394045159221e-04,6.237439720280235633e-07,3.474168090820312500e+02,1.249829656444489956e-04,6.215539087861543521e-07,3.479416198730468750e+02,1.249438937520608306e-04,6.213354026840534061e-07,3.203010559082031250e+02,6.000000000000000000e+01,4.547473508864641190e-13,4.547473508864641190e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.310312805175781250e+02,6.000000000000000000e+01,1.818989403545856476e-12,1.818989403545856476e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.422235717773437500e+02,6.000000000000000000e+01,3.183231456205248833e-12,3.183231456205248833e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.474168090820312500e+02,6.000000000000000000e+01,3.183231456205248833e-12,3.183231456205248833e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.479416198730468750e+02,6.000000000000000000e+01,2.273736754432320595e-12,2.273736754432320595e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.152557373046875000e-06,-2.751031657680869102e-03,3.212931213378906250e+02,6.000000000000000000e+01,4.547473508864641190e-13,3.320263671875000000e+02,6.000000000000000000e+01,9.094947017729282379e-13,3.432218627929687500e+02,6.000000000000000000e+01,4.092726157978177071e-12,3.484166564941406250e+02,6.000000000000000000e+01,2.273736754432320595e-12,3.489416198730468750e+02,6.000000000000000000e+01,2.728484105318784714e-12,3.212931213378906250e+02,6.000000000000000000e+01,4.547473508864641190e-13,4.547473508864641190e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.320263671875000000e+02,6.000000000000000000e+01,9.094947017729282379e-13,9.094947017729282379e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.432218627929687500e+02,6.000000000000000000e+01,4.092726157978177071e-12,4.092726157978177071e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.484166564941406250e+02,6.000000000000000000e+01,2.273736754432320595e-12,2.273736754432320595e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.489416198730468750e+02,6.000000000000000000e+01,2.728484105318784714e-12,2.728484105318784714e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.212931213378906250e+02,1.267552725039422512e-04,6.316649319160205778e-07,3.320263671875000000e+02,1.258897391380742192e-04,6.267935646064870525e-07,3.432218627929687500e+02,1.250298810191452503e-04,6.219672741281101480e-07,3.484166564941406250e+02,1.246447791345417500e-04,6.198096684784104582e-07,3.489416198730468750e+02,1.246063329745084047e-04,6.195944024511845782e-07,3.212931213378906250e+02,6.000000000000000000e+01,4.547473508864641190e-13,4.547473508864641190e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.320263671875000000e+02,6.000000000000000000e+01,9.094947017729282379e-13,9.094947017729282379e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.432218627929687500e+02,6.000000000000000000e+01,4.092726157978177071e-12,4.092726157978177071e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.484166564941406250e+02,6.000000000000000000e+01,2.273736754432320595e-12,2.273736754432320595e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.489416198730468750e+02,6.000000000000000000e+01,2.728484105318784714e-12,2.728484105318784714e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.960464477539062500e-06,-2.751031657680869102e-03,3.222864990234375000e+02,6.000000000000000000e+01,0.000000000000000000e+00,3.330222473144531250e+02,6.000000000000000000e+01,9.094947017729282379e-13,3.442204589843750000e+02,6.000000000000000000e+01,4.547473508864641190e-12,3.494165039062500000e+02,6.000000000000000000e+01,2.728484105318784714e-12,3.499415893554687500e+02,6.000000000000000000e+01,2.728484105318784714e-12,3.222864990234375000e+02,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.330222473144531250e+02,6.000000000000000000e+01,9.094947017729282379e-13,9.094947017729282379e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.442204589843750000e+02,6.000000000000000000e+01,4.547473508864641190e-12,4.547473508864641190e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.494165039062500000e+02,6.000000000000000000e+01,2.728484105318784714e-12,2.728484105318784714e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.499415893554687500e+02,6.000000000000000000e+01,2.728484105318784714e-12,2.728484105318784714e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.222864990234375000e+02,1.263804588234052062e-04,6.297501045082753990e-07,3.330222473144531250e+02,1.255296083400025964e-04,6.249545094760833308e-07,3.442204589843750000e+02,1.246839819941669703e-04,6.202014333211991470e-07,3.494165039062500000e+02,1.243051083292812109e-04,6.180760578899935354e-07,3.499415893554687500e+02,1.242672879016026855e-04,6.178639182508049998e-07,3.222864990234375000e+02,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.330222473144531250e+02,6.000000000000000000e+01,9.094947017729282379e-13,9.094947017729282379e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.442204589843750000e+02,6.000000000000000000e+01,4.547473508864641190e-12,4.547473508864641190e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.494165039062500000e+02,6.000000000000000000e+01,2.728484105318784714e-12,2.728484105318784714e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.499415893554687500e+02,6.000000000000000000e+01,2.728484105318784714e-12,2.728484105318784714e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.960464477539062500e-06,-2.751031657680869102e-03,3.232798156738281250e+02,6.000000000000000000e+01,4.547473508864641190e-13,3.340181274414062500e+02,6.000000000000000000e+01,9.094947017729282379e-13,3.452190246582031250e+02,6.000000000000000000e+01,4.547473508864641190e-12,3.504163513183593750e+02,6.000000000000000000e+01,2.728484105318784714e-12,3.509415893554687500e+02,6.000000000000000000e+01,1.364242052659392357e-12,3.232798156738281250e+02,6.000000000000000000e+01,4.547473508864641190e-13,4.547473508864641190e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.340181274414062500e+02,6.000000000000000000e+01,9.094947017729282379e-13,9.094947017729282379e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.452190246582031250e+02,6.000000000000000000e+01,4.547473508864641190e-12,4.547473508864641190e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.504163513183593750e+02,6.000000000000000000e+01,2.728484105318784714e-12,2.728484105318784714e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.509415893554687500e+02,6.000000000000000000e+01,1.364242052659392357e-12,1.364242052659392357e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.232798156738281250e+02,1.260079734493046999e-04,6.278468163145589642e-07,3.340181274414062500e+02,1.251716457773000002e-04,6.231261409084254410e-07,3.452190246582031250e+02,1.243400765815749764e-04,6.184455969560076483e-07,3.504163513183593750e+02,1.239673874806612730e-04,6.163520538393640891e-07,3.509415893554687500e+02,1.239301782334223390e-04,6.161431542750506196e-07,3.232798156738281250e+02,6.000000000000000000e+01,4.547473508864641190e-13,4.547473508864641190e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.340181274414062500e+02,6.000000000000000000e+01,9.094947017729282379e-13,9.094947017729282379e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.452190246582031250e+02,6.000000000000000000e+01,4.547473508864641190e-12,4.547473508864641190e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.504163513183593750e+02,6.000000000000000000e+01,2.728484105318784714e-12,2.728484105318784714e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.509415893554687500e+02,6.000000000000000000e+01,1.364242052659392357e-12,1.364242052659392357e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.152557373046875000e-06,-2.751031657680869102e-03,3.242718200683593750e+02,6.000000000000000000e+01,4.547473508864641190e-13,3.350131530761718750e+02,6.000000000000000000e+01,4.547473508864641190e-13,3.462173156738281250e+02,6.000000000000000000e+01,5.456968210637569427e-12,3.514161987304687500e+02,6.000000000000000000e+01,2.273736754432320595e-12,3.519415588378906250e+02,6.000000000000000000e+01,1.818989403545856476e-12,3.242718200683593750e+02,6.000000000000000000e+01,4.547473508864641190e-13,4.547473508864641190e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.350131530761718750e+02,6.000000000000000000e+01,4.547473508864641190e-13,4.547473508864641190e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.462173156738281250e+02,6.000000000000000000e+01,5.456968210637569427e-12,5.456968210637569427e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.514161987304687500e+02,6.000000000000000000e+01,2.273736754432320595e-12,2.273736754432320595e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.519415588378906250e+02,6.000000000000000000e+01,1.818989403545856476e-12,1.818989403545856476e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.242718200683593750e+02,1.256414398085325956e-04,6.259541009967506398e-07,3.350131530761718750e+02,1.248193584615364671e-04,6.213076062522304710e-07,3.462173156738281250e+02,1.240015844814479351e-04,6.166988555378338788e-07,3.514161987304687500e+02,1.236349780810996890e-04,6.146368605186580680e-07,3.519415588378906250e+02,1.235983654623851180e-04,6.144310873423819430e-07,3.242718200683593750e+02,6.000000000000000000e+01,4.547473508864641190e-13,4.547473508864641190e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.350131530761718750e+02,6.000000000000000000e+01,4.547473508864641190e-13,4.547473508864641190e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.462173156738281250e+02,6.000000000000000000e+01,5.456968210637569427e-12,5.456968210637569427e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.514161987304687500e+02,6.000000000000000000e+01,2.273736754432320595e-12,2.273736754432320595e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.519415588378906250e+02,6.000000000000000000e+01,1.818989403545856476e-12,1.818989403545856476e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.788139343261718750e-05,-2.751031657680869102e-03,3.252517089843750000e+02,6.000000000000000000e+01,0.000000000000000000e+00,3.360007019042968750e+02,6.000000000000000000e+01,4.547473508864641190e-13,3.472130432128906250e+02,6.000000000000000000e+01,5.002220859751105309e-12,3.524157409667968750e+02,6.000000000000000000e+01,9.094947017729282379e-13,3.529415283203125000e+02,6.000000000000000000e+01,9.094947017729282379e-13,3.252517089843750000e+02,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.360007019042968750e+02,6.000000000000000000e+01,4.547473508864641190e-13,4.547473508864641190e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.472130432128906250e+02,6.000000000000000000e+01,5.002220859751105309e-12,5.002220859751105309e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.524157409667968750e+02,6.000000000000000000e+01,9.094947017729282379e-13,9.094947017729282379e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.529415283203125000e+02,6.000000000000000000e+01,9.094947017729282379e-13,9.094947017729282379e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.252517089843750000e+02,1.253101218026131392e-04,6.240651373445871286e-07,3.360007019042968750e+02,1.245010935235768557e-04,6.194924253577482887e-07,3.472130432128906250e+02,1.236959506059065461e-04,6.149550699774408713e-07,3.524157409667968750e+02,1.233348884852603078e-04,6.129244525254762266e-07,3.529415283203125000e+02,1.232988288393244147e-04,6.127217488938185852e-07,3.252517089843750000e+02,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.360007019042968750e+02,6.000000000000000000e+01,4.547473508864641190e-13,4.547473508864641190e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.472130432128906250e+02,6.000000000000000000e+01,5.002220859751105309e-12,5.002220859751105309e-12,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.524157409667968750e+02,6.000000000000000000e+01,9.094947017729282379e-13,9.094947017729282379e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.529415283203125000e+02,6.000000000000000000e+01,9.094947017729282379e-13,9.094947017729282379e-13,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
